rep,k0,k1,k1-k0
9224,7.199000,6.818000,-0.381000
9225,7.084000,6.555000,-0.529000
9226,7.019000,6.653000,-0.366000
9227,7.093000,6.805000,-0.288000
9228,6.994000,6.711000,-0.283000
9229,6.957000,6.633000,-0.324000
9230,6.945000,6.657000,-0.288000
9231,6.952000,6.655000,-0.297000
9232,6.896000,6.575000,-0.321000
9233,7.090000,6.711000,-0.379000
9234,6.949000,6.529000,-0.420000
9235,7.134000,6.693000,-0.441000
9236,6.735000,6.377000,-0.358000
9237,6.919000,6.589000,-0.330000
9238,6.970000,6.541000,-0.429000
9239,6.901000,6.510000,-0.391000
9240,6.889000,6.580000,-0.309000
9241,6.910000,6.749000,-0.161000
9242,7.157000,6.734000,-0.423000
9243,7.030000,6.641000,-0.389000
9244,6.967000,6.532000,-0.435000
9245,6.995000,6.653000,-0.342000
9246,7.001000,6.647000,-0.354000
9247,7.003000,6.804000,-0.199000
9248,6.969000,6.540000,-0.429000
9249,6.999000,6.601000,-0.398000
9250,7.034000,6.601000,-0.433000
9251,6.912000,6.519000,-0.393000
9252,7.040000,6.600000,-0.440000
9253,6.988000,6.568000,-0.420000
9254,7.028000,6.747000,-0.281000
9255,6.924000,6.618000,-0.306000
9256,7.070000,6.751000,-0.319000
9257,7.151000,6.864000,-0.287000
9258,7.052000,6.801000,-0.251000
9259,7.046000,6.644000,-0.402000
9260,7.075000,6.671000,-0.404000
9261,6.971000,6.691000,-0.280000
9262,6.878000,6.572000,-0.306000
9263,6.975000,6.610000,-0.365000
9264,6.970000,6.505000,-0.465000
9265,6.967000,6.584000,-0.383000
9266,7.075000,6.802000,-0.273000
9267,6.896000,6.366000,-0.530000
9268,7.078000,6.830000,-0.248000
9269,6.887000,6.569000,-0.318000
9270,7.151000,6.822000,-0.329000
9271,6.864000,6.410000,-0.454000
9272,7.041000,6.632000,-0.409000
9273,6.820000,6.534000,-0.286000
9274,7.066000,6.700000,-0.366000
9275,6.960000,6.514000,-0.446000
9276,6.921000,6.565000,-0.356000
9277,7.070000,6.795000,-0.275000
9278,7.138000,6.767000,-0.371000
9279,7.052000,6.894000,-0.158000
9280,7.002000,6.547000,-0.455000
9281,6.985000,6.544000,-0.441000
9282,7.053000,6.789000,-0.264000
9283,6.968000,6.634000,-0.334000
9284,7.024000,6.649000,-0.375000
9285,7.044000,6.616000,-0.428000
9286,7.002000,6.440000,-0.562000
9287,6.955000,6.662000,-0.293000
9288,6.936000,6.577000,-0.359000
9289,7.094000,6.617000,-0.477000
9290,7.003000,6.730000,-0.273000
9291,7.006000,6.617000,-0.389000
9292,6.874000,6.526000,-0.348000
9293,6.894000,6.655000,-0.239000
9294,6.799000,6.442000,-0.357000
9295,7.038000,6.802000,-0.236000
9296,7.214000,6.760000,-0.454000
9297,7.190000,6.710000,-0.480000
9298,7.039000,6.571000,-0.468000
9299,6.756000,6.299000,-0.457000
9300,6.947000,6.563000,-0.384000
9301,6.992000,6.655000,-0.337000
9302,6.957000,6.661000,-0.296000
9303,7.109000,6.767000,-0.342000
9304,7.058000,6.766000,-0.292000
9305,7.033000,6.776000,-0.257000
9306,7.002000,6.598000,-0.404000
9307,7.034000,6.737000,-0.297000
9308,6.909000,6.749000,-0.160000
9309,6.849000,6.612000,-0.237000
9310,7.207000,6.788000,-0.419000
9311,6.987000,6.586000,-0.401000
9312,7.032000,6.555000,-0.477000
9313,6.881000,6.469000,-0.412000
9314,6.975000,6.596000,-0.379000
9315,7.030000,6.679000,-0.351000
9316,6.958000,6.836000,-0.122000
9317,6.939000,6.656000,-0.283000
9318,6.952000,6.536000,-0.416000
9319,6.884000,6.486000,-0.398000
9320,7.046000,6.617000,-0.429000
9321,6.842000,6.485000,-0.357000
9322,7.021000,6.658000,-0.363000
9323,7.026000,6.704000,-0.322000
9324,6.987000,6.636000,-0.351000
9325,7.080000,6.754000,-0.326000
9326,7.058000,6.758000,-0.300000
9327,6.912000,6.621000,-0.291000
9328,6.861000,6.433000,-0.428000
9329,6.960000,6.620000,-0.340000
9330,6.983000,6.471000,-0.512000
9331,6.948000,6.674000,-0.274000
9332,6.964000,6.624000,-0.340000
9333,6.980000,6.616000,-0.364000
9334,7.028000,6.794000,-0.234000
9335,7.074000,6.824000,-0.250000
9336,6.947000,6.644000,-0.303000
9337,7.036000,6.750000,-0.286000
9338,6.890000,6.683000,-0.207000
9339,6.932000,6.533000,-0.399000
9340,7.023000,6.540000,-0.483000
9341,7.073000,6.837000,-0.236000
9342,7.081000,6.706000,-0.375000
9343,7.149000,6.786000,-0.363000
9344,6.946000,6.561000,-0.385000
9345,6.865000,6.501000,-0.364000
9346,7.017000,6.612000,-0.405000
9347,6.977000,6.599000,-0.378000
9348,7.210000,6.713000,-0.497000
9349,6.997000,6.641000,-0.356000
9350,6.970000,6.649000,-0.321000
9351,6.957000,6.436000,-0.521000
9352,6.957000,6.607000,-0.350000
9353,6.957000,6.624000,-0.333000
9354,7.077000,6.655000,-0.422000
9355,6.881000,6.485000,-0.396000
9356,7.129000,6.845000,-0.284000
9357,7.019000,6.534000,-0.485000
9358,6.999000,6.627000,-0.372000
9359,6.948000,6.742000,-0.206000
9360,7.001000,6.598000,-0.403000
9361,6.978000,6.626000,-0.352000
9362,7.037000,6.567000,-0.470000
9363,6.988000,6.694000,-0.294000
9364,6.879000,6.452000,-0.427000
9365,6.898000,6.611000,-0.287000
9366,6.854000,6.595000,-0.259000
9367,7.063000,6.688000,-0.375000
9368,7.055000,6.698000,-0.357000
9369,6.970000,6.718000,-0.252000
9370,7.014000,6.563000,-0.451000
9371,6.977000,6.633000,-0.344000
9372,7.087000,6.744000,-0.343000
9373,6.967000,6.460000,-0.507000
9374,6.932000,6.665000,-0.267000
9375,7.121000,6.708000,-0.413000
9376,7.025000,6.702000,-0.323000
9377,7.093000,6.845000,-0.248000
9378,6.941000,6.580000,-0.361000
9379,7.028000,6.659000,-0.369000
9380,7.065000,6.755000,-0.310000
9381,6.903000,6.736000,-0.167000
9382,7.083000,6.676000,-0.407000
9383,6.881000,6.542000,-0.339000
9384,6.969000,6.544000,-0.425000
9385,7.003000,6.837000,-0.166000
9386,7.042000,6.729000,-0.313000
9387,6.951000,6.563000,-0.388000
9388,6.985000,6.752000,-0.233000
9389,6.922000,6.469000,-0.453000
9390,6.908000,6.543000,-0.365000
9391,7.170000,6.769000,-0.401000
9392,7.013000,6.791000,-0.222000
9393,6.969000,6.561000,-0.408000
9394,7.071000,6.763000,-0.308000
9395,6.909000,6.738000,-0.171000
9396,7.094000,6.642000,-0.452000
9397,7.040000,6.808000,-0.232000
9398,7.050000,6.734000,-0.316000
9399,7.021000,6.643000,-0.378000
9400,7.113000,6.773000,-0.340000
9401,7.125000,6.687000,-0.438000
9402,6.949000,6.580000,-0.369000
9403,6.861000,6.585000,-0.276000
9404,6.973000,6.709000,-0.264000
9405,7.146000,6.851000,-0.295000
9406,7.014000,6.562000,-0.452000
9407,6.972000,6.766000,-0.206000
9408,7.047000,6.707000,-0.340000
9409,7.019000,6.430000,-0.589000
9410,6.987000,6.672000,-0.315000
9411,7.001000,6.860000,-0.141000
9412,6.805000,6.510000,-0.295000
9413,7.072000,6.701000,-0.371000
9414,7.004000,6.585000,-0.419000
9415,6.984000,6.658000,-0.326000
9416,6.945000,6.618000,-0.327000
9417,7.078000,6.762000,-0.316000
9418,7.008000,6.814000,-0.194000
9419,7.060000,6.733000,-0.327000
9420,7.001000,6.752000,-0.249000
9421,7.008000,6.619000,-0.389000
9422,7.140000,6.662000,-0.478000
9423,6.945000,6.599000,-0.346000
9424,7.106000,6.821000,-0.285000
9425,7.042000,6.623000,-0.419000
9426,7.140000,6.902000,-0.238000
9427,7.037000,6.576000,-0.461000
9428,7.053000,6.726000,-0.327000
9429,7.086000,6.726000,-0.360000
9430,7.119000,6.847000,-0.272000
9431,7.045000,6.677000,-0.368000
9432,6.913000,6.467000,-0.446000
9433,6.938000,6.453000,-0.485000
9434,7.077000,6.550000,-0.527000
9435,7.012000,6.588000,-0.424000
9436,6.879000,6.628000,-0.251000
9437,7.053000,6.594000,-0.459000
9438,6.955000,6.821000,-0.134000
9439,6.914000,6.577000,-0.337000
9440,7.039000,6.658000,-0.381000
9441,6.897000,6.578000,-0.319000
9442,7.018000,6.591000,-0.427000
9443,7.173000,6.749000,-0.424000
9444,6.848000,6.431000,-0.417000
9445,7.262000,6.785000,-0.477000
9446,7.195000,6.755000,-0.440000
9447,7.056000,6.651000,-0.405000
9448,7.159000,6.872000,-0.287000
9449,7.013000,6.532000,-0.481000
9450,6.968000,6.536000,-0.432000
9451,6.903000,6.623000,-0.280000
9452,6.873000,6.574000,-0.299000
9453,6.988000,6.559000,-0.429000
9454,7.107000,6.708000,-0.399000
9455,6.927000,6.537000,-0.390000
9456,6.978000,6.541000,-0.437000
9457,7.074000,6.640000,-0.434000
9458,6.939000,6.611000,-0.328000
9459,6.956000,6.460000,-0.496000
9460,6.955000,6.688000,-0.267000
9461,7.067000,6.646000,-0.421000
9462,6.991000,6.620000,-0.371000
9463,6.974000,6.695000,-0.279000
9464,6.910000,6.490000,-0.420000
9465,6.929000,6.605000,-0.324000
9466,7.009000,6.743000,-0.266000
9467,7.011000,6.565000,-0.446000
9468,7.087000,6.681000,-0.406000
9469,6.943000,6.496000,-0.447000
9470,6.867000,6.403000,-0.464000
9471,6.896000,6.509000,-0.387000
9472,6.954000,6.585000,-0.369000
9473,6.869000,6.651000,-0.218000
9474,6.909000,6.596000,-0.313000
9475,6.951000,6.567000,-0.384000
9476,6.939000,6.648000,-0.291000
9477,6.967000,6.690000,-0.277000
9478,6.857000,6.481000,-0.376000
9479,6.954000,6.552000,-0.402000
9480,6.890000,6.660000,-0.230000
9481,7.089000,6.800000,-0.289000
9482,7.036000,6.644000,-0.392000
9483,7.024000,6.801000,-0.223000
9484,6.708000,6.433000,-0.275000
9485,7.125000,6.719000,-0.406000
9486,6.983000,6.717000,-0.266000
9487,6.989000,6.586000,-0.403000
9488,6.932000,6.633000,-0.299000
9489,7.021000,6.607000,-0.414000
9490,6.920000,6.788000,-0.132000
9491,7.090000,6.865000,-0.225000
9492,6.943000,6.673000,-0.270000
9493,6.946000,6.614000,-0.332000
9494,6.802000,6.431000,-0.371000
9495,6.971000,6.483000,-0.488000
9496,7.006000,6.519000,-0.487000
9497,6.968000,6.559000,-0.409000
9498,6.895000,6.574000,-0.321000
9499,6.884000,6.515000,-0.369000
9500,7.140000,6.909000,-0.231000
9501,6.968000,6.525000,-0.443000
9502,7.067000,6.788000,-0.279000
9503,7.052000,6.764000,-0.288000
9504,6.976000,6.536000,-0.440000
9505,7.250000,6.908000,-0.342000
9506,6.974000,6.551000,-0.423000
9507,6.943000,6.695000,-0.248000
9508,7.016000,6.582000,-0.434000
9509,7.001000,6.621000,-0.380000
9510,7.025000,6.753000,-0.272000
9511,6.951000,6.666000,-0.285000
9512,6.861000,6.423000,-0.438000
9513,6.975000,6.576000,-0.399000
9514,7.063000,6.827000,-0.236000
9515,7.086000,6.690000,-0.396000
9516,6.887000,6.645000,-0.242000
9517,6.931000,6.676000,-0.255000
9518,6.963000,6.836000,-0.127000
9519,7.010000,6.610000,-0.400000
9520,6.995000,6.782000,-0.213000
9521,6.891000,6.636000,-0.255000
9522,6.898000,6.614000,-0.284000
9523,7.158000,6.843000,-0.315000
9524,7.021000,6.686000,-0.335000
9525,6.990000,6.719000,-0.271000
9526,6.906000,6.651000,-0.255000
9527,6.881000,6.588000,-0.293000
9528,6.933000,6.598000,-0.335000
9529,6.820000,6.517000,-0.303000
9530,7.073000,6.650000,-0.423000
9531,7.112000,6.719000,-0.393000
9532,7.038000,6.707000,-0.331000
9533,6.922000,6.628000,-0.294000
9534,7.051000,6.671000,-0.380000
9535,6.983000,6.691000,-0.292000
9536,6.872000,6.627000,-0.245000
9537,6.883000,6.627000,-0.256000
9538,7.017000,6.596000,-0.421000
9539,7.073000,6.740000,-0.333000
9540,7.081000,6.721000,-0.360000
9541,6.973000,6.718000,-0.255000
9542,6.888000,6.436000,-0.452000
9543,6.968000,6.643000,-0.325000
9544,6.917000,6.659000,-0.258000
9545,7.013000,6.695000,-0.318000
9546,6.965000,6.525000,-0.440000
9547,7.050000,6.753000,-0.297000
9548,6.973000,6.594000,-0.379000
9549,6.826000,6.436000,-0.390000
9550,7.097000,6.718000,-0.379000
9551,7.058000,6.585000,-0.473000
9552,7.040000,6.713000,-0.327000
9553,7.207000,6.876000,-0.331000
9554,6.968000,6.517000,-0.451000
9555,7.058000,6.757000,-0.301000
9556,7.024000,6.557000,-0.467000
9557,6.887000,6.620000,-0.267000
9558,7.156000,6.956000,-0.200000
9559,6.958000,6.550000,-0.408000
9560,7.088000,6.845000,-0.243000
9561,7.021000,6.595000,-0.426000
9562,7.011000,6.649000,-0.362000
9563,7.015000,6.796000,-0.219000
9564,6.859000,6.469000,-0.390000
9565,7.005000,6.611000,-0.394000
9566,7.101000,6.752000,-0.349000
9567,6.887000,6.438000,-0.449000
9568,7.101000,6.675000,-0.426000
9569,6.960000,6.718000,-0.242000
9570,7.062000,6.765000,-0.297000
9571,6.982000,6.710000,-0.272000
9572,6.869000,6.438000,-0.431000
9573,6.994000,6.540000,-0.454000
9574,7.115000,6.881000,-0.234000
9575,7.037000,6.561000,-0.476000
9576,6.864000,6.675000,-0.189000
9577,6.977000,6.665000,-0.312000
9578,7.020000,6.655000,-0.365000
9579,6.924000,6.656000,-0.268000
9580,7.005000,6.516000,-0.489000
9581,7.226000,6.916000,-0.310000
9582,7.126000,6.836000,-0.290000
9583,6.967000,6.600000,-0.367000
9584,6.934000,6.478000,-0.456000
9585,7.000000,6.683000,-0.317000
9586,7.146000,6.739000,-0.407000
9587,6.977000,6.373000,-0.604000
9588,7.017000,6.652000,-0.365000
9589,6.989000,6.608000,-0.381000
9590,6.998000,6.736000,-0.262000
9591,6.990000,6.734000,-0.256000
9592,7.005000,6.653000,-0.352000
9593,7.075000,6.823000,-0.252000
9594,7.014000,6.743000,-0.271000
9595,6.995000,6.750000,-0.245000
9596,7.021000,6.631000,-0.390000
9597,7.092000,6.592000,-0.500000
9598,7.004000,6.690000,-0.314000
9599,7.054000,6.578000,-0.476000
9600,7.062000,6.831000,-0.231000
9601,6.939000,6.623000,-0.316000
9602,6.852000,6.582000,-0.270000
9603,6.865000,6.497000,-0.368000
9604,7.005000,6.608000,-0.397000
9605,7.088000,6.646000,-0.442000
9606,6.939000,6.617000,-0.322000
9607,6.956000,6.550000,-0.406000
9608,6.955000,6.641000,-0.314000
9609,7.018000,6.692000,-0.326000
9610,6.851000,6.509000,-0.342000
9611,6.909000,6.503000,-0.406000
9612,6.905000,6.637000,-0.268000
9613,7.092000,6.878000,-0.214000
9614,7.054000,6.725000,-0.329000
9615,6.941000,6.675000,-0.266000
9616,6.815000,6.574000,-0.241000
9617,6.928000,6.658000,-0.270000
9618,7.012000,6.577000,-0.435000
9619,6.919000,6.665000,-0.254000
9620,7.053000,6.815000,-0.238000
9621,6.919000,6.577000,-0.342000
9622,6.932000,6.720000,-0.212000
9623,7.169000,6.739000,-0.430000
9624,7.102000,6.782000,-0.320000
9625,7.035000,6.596000,-0.439000
9626,6.907000,6.482000,-0.425000
9627,6.956000,6.537000,-0.419000
9628,7.068000,6.842000,-0.226000
9629,7.055000,6.919000,-0.136000
9630,7.113000,6.856000,-0.257000
9631,6.827000,6.495000,-0.332000
9632,6.943000,6.577000,-0.366000
9633,6.869000,6.546000,-0.323000
9634,7.016000,6.818000,-0.198000
9635,7.032000,6.678000,-0.354000
9636,7.038000,6.794000,-0.244000
9637,7.072000,6.631000,-0.441000
9638,7.126000,6.753000,-0.373000
9639,6.878000,6.501000,-0.377000
9640,7.074000,6.796000,-0.278000
9641,6.973000,6.573000,-0.400000
9642,7.074000,6.673000,-0.401000
9643,7.122000,6.805000,-0.317000
9644,6.854000,6.518000,-0.336000
9645,7.250000,7.008000,-0.242000
9646,7.094000,6.726000,-0.368000
9647,7.097000,6.776000,-0.321000
9648,7.004000,6.644000,-0.360000
9649,6.940000,6.628000,-0.312000
9650,7.006000,6.677000,-0.329000
9651,6.956000,6.661000,-0.295000
9652,6.987000,6.626000,-0.361000
9653,6.910000,6.618000,-0.292000
9654,6.953000,6.476000,-0.477000
9655,6.978000,6.683000,-0.295000
9656,7.002000,6.743000,-0.259000
9657,7.109000,6.817000,-0.292000
9658,6.924000,6.500000,-0.424000
9659,7.066000,6.805000,-0.261000
9660,7.060000,6.650000,-0.410000
9661,6.996000,6.619000,-0.377000
9662,6.923000,6.598000,-0.325000
9663,6.932000,6.569000,-0.363000
9664,6.929000,6.509000,-0.420000
9665,6.839000,6.341000,-0.498000
9666,6.938000,6.675000,-0.263000
9667,7.017000,6.603000,-0.414000
9668,6.999000,6.618000,-0.381000
9669,6.974000,6.597000,-0.377000
9670,6.949000,6.685000,-0.264000
9671,7.077000,6.769000,-0.308000
9672,6.901000,6.553000,-0.348000
9673,7.024000,6.729000,-0.295000
9674,6.916000,6.600000,-0.316000
9675,7.112000,6.930000,-0.182000
9676,7.049000,6.697000,-0.352000
9677,6.780000,6.398000,-0.382000
9678,6.942000,6.581000,-0.361000
9679,6.983000,6.632000,-0.351000
9680,7.050000,6.819000,-0.231000
9681,6.968000,6.690000,-0.278000
9682,7.068000,6.693000,-0.375000
9683,6.939000,6.608000,-0.331000
9684,6.939000,6.534000,-0.405000
9685,7.062000,6.694000,-0.368000
9686,6.878000,6.604000,-0.274000
9687,7.089000,6.809000,-0.280000
9688,7.030000,6.706000,-0.324000
9689,6.915000,6.464000,-0.451000
9690,7.105000,6.619000,-0.486000
9691,7.172000,6.781000,-0.391000
9692,7.097000,6.860000,-0.237000
9693,7.022000,6.555000,-0.467000
9694,6.868000,6.674000,-0.194000
9695,7.034000,6.727000,-0.307000
9696,6.876000,6.329000,-0.547000
9697,6.812000,6.496000,-0.316000
9698,7.093000,6.663000,-0.430000
9699,6.905000,6.506000,-0.399000
9700,7.114000,6.853000,-0.261000
9701,7.020000,6.722000,-0.298000
9702,6.995000,6.806000,-0.189000
9703,6.896000,6.672000,-0.224000
9704,7.072000,6.681000,-0.391000
9705,6.959000,6.553000,-0.406000
9706,6.941000,6.588000,-0.353000
9707,6.987000,6.704000,-0.283000
9708,7.014000,6.726000,-0.288000
9709,6.970000,6.549000,-0.421000
9710,7.026000,6.804000,-0.222000
9711,6.981000,6.523000,-0.458000
9712,7.029000,6.641000,-0.388000
9713,6.996000,6.608000,-0.388000
9714,6.921000,6.501000,-0.420000
9715,7.040000,6.612000,-0.428000
9716,7.095000,6.710000,-0.385000
9717,7.114000,6.793000,-0.321000
9718,6.923000,6.610000,-0.313000
9719,7.030000,6.738000,-0.292000
9720,6.981000,6.644000,-0.337000
9721,6.911000,6.435000,-0.476000
9722,7.021000,6.669000,-0.352000
9723,7.078000,6.701000,-0.377000
9724,7.030000,6.759000,-0.271000
9725,7.046000,6.583000,-0.463000
9726,7.183000,6.695000,-0.488000
9727,7.000000,6.527000,-0.473000
9728,7.086000,6.750000,-0.336000
9729,7.124000,6.859000,-0.265000
9730,7.004000,6.745000,-0.259000
9731,7.047000,6.665000,-0.382000
9732,6.989000,6.519000,-0.470000
9733,6.978000,6.624000,-0.354000
9734,7.057000,6.975000,-0.082000
9735,6.923000,6.633000,-0.290000
9736,6.965000,6.660000,-0.305000
9737,6.946000,6.625000,-0.321000
9738,7.136000,6.888000,-0.248000
9739,7.066000,6.726000,-0.340000
9740,7.123000,6.825000,-0.298000
9741,7.013000,6.629000,-0.384000
9742,7.016000,6.737000,-0.279000
9743,7.044000,6.699000,-0.345000
9744,7.008000,6.800000,-0.208000
9745,6.980000,6.710000,-0.270000
9746,7.043000,6.648000,-0.395000
9747,6.990000,6.699000,-0.291000
9748,7.001000,6.747000,-0.254000
9749,6.906000,6.517000,-0.389000
9750,7.050000,6.663000,-0.387000
9751,6.995000,6.589000,-0.406000
9752,6.811000,6.562000,-0.249000
9753,6.913000,6.544000,-0.369000
9754,7.074000,6.637000,-0.437000
9755,7.092000,6.953000,-0.139000
9756,6.947000,6.644000,-0.303000
9757,6.811000,6.537000,-0.274000
9758,7.022000,6.832000,-0.190000
9759,6.998000,6.784000,-0.214000
9760,6.951000,6.452000,-0.499000
9761,7.014000,6.726000,-0.288000
9762,6.997000,6.513000,-0.484000
9763,7.016000,6.566000,-0.450000
9764,7.177000,6.699000,-0.478000
9765,7.016000,6.616000,-0.400000
9766,7.032000,6.735000,-0.297000
9767,6.968000,6.649000,-0.319000
9768,7.115000,6.633000,-0.482000
9769,6.968000,6.630000,-0.338000
9770,6.909000,6.611000,-0.298000
9771,6.970000,6.589000,-0.381000
9772,7.027000,6.646000,-0.381000
9773,6.993000,6.649000,-0.344000
9774,6.958000,6.701000,-0.257000
9775,7.039000,6.662000,-0.377000
9776,7.181000,6.761000,-0.420000
9777,6.980000,6.740000,-0.240000
9778,6.852000,6.484000,-0.368000
9779,7.064000,6.645000,-0.419000
9780,6.998000,6.692000,-0.306000
9781,7.014000,6.725000,-0.289000
9782,7.160000,6.862000,-0.298000
9783,6.911000,6.597000,-0.314000
9784,6.897000,6.612000,-0.285000
9785,7.106000,6.760000,-0.346000
9786,7.046000,6.825000,-0.221000
9787,6.972000,6.604000,-0.368000
9788,6.996000,6.703000,-0.293000
9789,7.037000,6.697000,-0.340000
9790,6.961000,6.702000,-0.259000
9791,7.075000,6.812000,-0.263000
9792,6.922000,6.592000,-0.330000
9793,7.045000,6.694000,-0.351000
9794,6.991000,6.747000,-0.244000
9795,7.100000,6.742000,-0.358000
9796,7.126000,6.819000,-0.307000
9797,6.840000,6.361000,-0.479000
9798,6.942000,6.722000,-0.220000
9799,6.962000,6.557000,-0.405000
9800,6.915000,6.491000,-0.424000
9801,6.989000,6.706000,-0.283000
9802,6.986000,6.623000,-0.363000
9803,7.065000,6.668000,-0.397000
9804,6.991000,6.747000,-0.244000
9805,7.020000,6.685000,-0.335000
9806,7.120000,6.694000,-0.426000
9807,7.015000,6.713000,-0.302000
9808,7.087000,6.753000,-0.334000
9809,6.935000,6.740000,-0.195000
9810,7.059000,6.770000,-0.289000
9811,7.011000,6.678000,-0.333000
9812,6.932000,6.453000,-0.479000
9813,6.834000,6.364000,-0.470000
9814,6.939000,6.603000,-0.336000
9815,6.899000,6.606000,-0.293000
9816,7.002000,6.769000,-0.233000
9817,7.022000,6.610000,-0.412000
9818,7.001000,6.692000,-0.309000
9819,7.035000,6.761000,-0.274000
9820,6.831000,6.470000,-0.361000
9821,6.994000,6.826000,-0.168000
9822,7.086000,6.850000,-0.236000
9823,7.004000,6.629000,-0.375000
9824,6.996000,6.762000,-0.234000
9825,6.960000,6.576000,-0.384000
9826,7.085000,6.617000,-0.468000
9827,7.005000,6.696000,-0.309000
9828,7.030000,6.677000,-0.353000
9829,7.095000,6.820000,-0.275000
9830,7.074000,6.774000,-0.300000
9831,6.960000,6.763000,-0.197000
9832,7.099000,6.692000,-0.407000
9833,7.018000,6.742000,-0.276000
9834,6.925000,6.565000,-0.360000
9835,6.927000,6.558000,-0.369000
9836,7.108000,6.849000,-0.259000
9837,6.901000,6.587000,-0.314000
9838,7.064000,6.695000,-0.369000
9839,7.014000,6.757000,-0.257000
9840,6.942000,6.418000,-0.524000
9841,6.915000,6.621000,-0.294000
9842,7.091000,6.724000,-0.367000
9843,6.943000,6.594000,-0.349000
9844,7.033000,6.722000,-0.311000
9845,7.010000,6.656000,-0.354000
9846,6.979000,6.687000,-0.292000
9847,6.956000,6.633000,-0.323000
9848,7.114000,6.795000,-0.319000
9849,6.925000,6.608000,-0.317000
9850,6.955000,6.469000,-0.486000
9851,7.042000,6.609000,-0.433000
