rep,k0,k1,k1-k0
2239,7.183000,6.918000,-0.265000
2240,6.851000,6.583000,-0.268000
2241,6.976000,6.537000,-0.439000
2242,7.150000,6.817000,-0.333000
2243,6.970000,6.436000,-0.534000
2244,7.114000,6.652000,-0.462000
2245,6.971000,6.664000,-0.307000
2246,6.975000,6.622000,-0.353000
2247,6.978000,6.562000,-0.416000
2248,6.988000,6.615000,-0.373000
2249,6.994000,6.835000,-0.159000
2250,6.916000,6.585000,-0.331000
2251,7.020000,6.449000,-0.571000
2252,6.985000,6.618000,-0.367000
2253,7.098000,6.740000,-0.358000
2254,7.035000,6.783000,-0.252000
2255,7.030000,6.720000,-0.310000
2256,7.067000,6.742000,-0.325000
2257,6.926000,6.628000,-0.298000
2258,7.014000,6.579000,-0.435000
2259,7.014000,6.514000,-0.500000
2260,6.904000,6.454000,-0.450000
2261,6.939000,6.434000,-0.505000
2262,6.903000,6.594000,-0.309000
2263,6.870000,6.611000,-0.259000
2264,7.072000,6.751000,-0.321000
2265,6.894000,6.535000,-0.359000
2266,7.083000,6.565000,-0.518000
2267,7.032000,6.682000,-0.350000
2268,6.922000,6.659000,-0.263000
2269,6.930000,6.539000,-0.391000
2270,7.013000,6.679000,-0.334000
2271,7.009000,6.611000,-0.398000
2272,6.952000,6.575000,-0.377000
2273,6.943000,6.536000,-0.407000
2274,6.963000,6.798000,-0.165000
2275,6.992000,6.728000,-0.264000
2276,7.050000,6.672000,-0.378000
2277,7.213000,6.742000,-0.471000
2278,7.019000,6.545000,-0.474000
2279,7.077000,6.865000,-0.212000
2280,7.004000,6.702000,-0.302000
2281,6.850000,6.430000,-0.420000
2282,6.891000,6.496000,-0.395000
2283,6.957000,6.600000,-0.357000
2284,7.035000,6.872000,-0.163000
2285,6.965000,6.644000,-0.321000
2286,6.950000,6.786000,-0.164000
2287,6.973000,6.495000,-0.478000
2288,7.155000,6.930000,-0.225000
2289,7.040000,6.738000,-0.302000
2290,7.049000,6.689000,-0.360000
2291,7.026000,6.672000,-0.354000
2292,6.976000,6.533000,-0.443000
2293,7.048000,6.674000,-0.374000
2294,6.895000,6.621000,-0.274000
2295,6.885000,6.492000,-0.393000
2296,6.984000,6.723000,-0.261000
2297,6.912000,6.650000,-0.262000
2298,7.001000,6.609000,-0.392000
2299,7.032000,6.740000,-0.292000
2300,7.028000,6.616000,-0.412000
2301,6.929000,6.597000,-0.332000
2302,6.950000,6.672000,-0.278000
2303,7.031000,6.670000,-0.361000
2304,7.052000,6.702000,-0.350000
2305,7.032000,6.503000,-0.529000
2306,7.007000,6.568000,-0.439000
2307,7.031000,6.742000,-0.289000
2308,6.963000,6.584000,-0.379000
2309,6.959000,6.680000,-0.279000
2310,7.060000,6.670000,-0.390000
2311,6.932000,6.577000,-0.355000
2312,7.090000,6.757000,-0.333000
2313,7.001000,6.790000,-0.211000
2314,7.091000,6.645000,-0.446000
2315,6.967000,6.585000,-0.382000
2316,7.082000,6.797000,-0.285000
2317,7.046000,6.604000,-0.442000
2318,6.854000,6.534000,-0.320000
2319,7.021000,6.625000,-0.396000
2320,6.984000,6.507000,-0.477000
2321,7.045000,6.782000,-0.263000
2322,7.095000,6.753000,-0.342000
2323,6.934000,6.635000,-0.299000
2324,7.127000,6.820000,-0.307000
2325,6.852000,6.521000,-0.331000
2326,7.181000,6.854000,-0.327000
2327,6.982000,6.478000,-0.504000
2328,7.070000,6.675000,-0.395000
2329,7.030000,6.569000,-0.461000
2330,6.958000,6.552000,-0.406000
2331,6.905000,6.693000,-0.212000
2332,7.113000,6.706000,-0.407000
2333,7.003000,6.765000,-0.238000
2334,7.001000,6.719000,-0.282000
2335,6.938000,6.714000,-0.224000
2336,7.003000,6.705000,-0.298000
2337,6.960000,6.568000,-0.392000
2338,7.015000,6.744000,-0.271000
2339,6.935000,6.638000,-0.297000
2340,7.126000,6.713000,-0.413000
2341,7.059000,6.802000,-0.257000
2342,6.970000,6.621000,-0.349000
2343,7.177000,6.816000,-0.361000
2344,7.074000,6.757000,-0.317000
2345,6.985000,6.678000,-0.307000
2346,7.162000,6.697000,-0.465000
2347,7.007000,6.673000,-0.334000
2348,7.045000,6.597000,-0.448000
2349,7.113000,6.785000,-0.328000
2350,7.042000,6.661000,-0.381000
2351,6.979000,6.697000,-0.282000
2352,6.933000,6.632000,-0.301000
2353,6.952000,6.547000,-0.405000
2354,7.080000,6.664000,-0.416000
2355,6.965000,6.597000,-0.368000
2356,7.086000,6.683000,-0.403000
2357,7.005000,6.675000,-0.330000
2358,6.967000,6.611000,-0.356000
2359,6.909000,6.408000,-0.501000
2360,6.988000,6.732000,-0.256000
2361,7.122000,6.633000,-0.489000
2362,6.909000,6.475000,-0.434000
2363,6.946000,6.478000,-0.468000
2364,6.979000,6.779000,-0.200000
2365,7.059000,6.815000,-0.244000
2366,7.011000,6.668000,-0.343000
2367,6.972000,6.713000,-0.259000
2368,7.029000,6.474000,-0.555000
2369,6.959000,6.729000,-0.230000
2370,7.029000,6.788000,-0.241000
2371,6.915000,6.610000,-0.305000
2372,6.902000,6.485000,-0.417000
2373,7.085000,6.664000,-0.421000
2374,6.931000,6.579000,-0.352000
2375,7.107000,6.736000,-0.371000
2376,6.926000,6.672000,-0.254000
2377,6.900000,6.579000,-0.321000
2378,6.913000,6.634000,-0.279000
2379,7.055000,6.936000,-0.119000
2380,6.991000,6.600000,-0.391000
2381,6.946000,6.749000,-0.197000
2382,7.129000,6.805000,-0.324000
2383,7.006000,6.593000,-0.413000
2384,7.103000,6.805000,-0.298000
2385,6.914000,6.527000,-0.387000
2386,6.998000,6.661000,-0.337000
2387,6.884000,6.471000,-0.413000
2388,7.161000,6.972000,-0.189000
2389,6.932000,6.604000,-0.328000
2390,6.991000,6.709000,-0.282000
2391,6.879000,6.519000,-0.360000
2392,6.990000,6.626000,-0.364000
2393,6.932000,6.495000,-0.437000
2394,6.923000,6.513000,-0.410000
2395,7.128000,6.874000,-0.254000
2396,6.972000,6.696000,-0.276000
2397,7.007000,6.667000,-0.340000
2398,7.069000,6.720000,-0.349000
2399,7.100000,6.857000,-0.243000
2400,7.037000,6.741000,-0.296000
2401,7.035000,6.648000,-0.387000
2402,6.968000,6.673000,-0.295000
2403,6.940000,6.523000,-0.417000
2404,6.939000,6.661000,-0.278000
2405,6.950000,6.585000,-0.365000
2406,7.127000,6.699000,-0.428000
2407,7.008000,6.634000,-0.374000
2408,7.042000,6.564000,-0.478000
2409,6.996000,6.694000,-0.302000
2410,6.962000,6.593000,-0.369000
2411,6.916000,6.578000,-0.338000
2412,6.964000,6.648000,-0.316000
2413,6.944000,6.475000,-0.469000
2414,6.997000,6.581000,-0.416000
2415,7.035000,6.706000,-0.329000
2416,7.026000,6.747000,-0.279000
2417,6.971000,6.687000,-0.284000
2418,6.913000,6.572000,-0.341000
2419,7.012000,6.688000,-0.324000
2420,7.005000,6.614000,-0.391000
2421,6.953000,6.574000,-0.379000
2422,7.130000,6.877000,-0.253000
2423,7.012000,6.656000,-0.356000
2424,6.991000,6.717000,-0.274000
2425,6.986000,6.527000,-0.459000
2426,6.982000,6.652000,-0.330000
2427,6.975000,6.465000,-0.510000
2428,6.887000,6.384000,-0.503000
2429,7.008000,6.538000,-0.470000
2430,6.975000,6.576000,-0.399000
2431,7.021000,6.540000,-0.481000
2432,7.040000,6.661000,-0.379000
2433,6.893000,6.468000,-0.425000
2434,6.977000,6.574000,-0.403000
2435,6.872000,6.614000,-0.258000
2436,7.019000,6.572000,-0.447000
2437,6.944000,6.539000,-0.405000
2438,7.042000,6.606000,-0.436000
2439,7.116000,6.743000,-0.373000
2440,7.099000,6.807000,-0.292000
2441,7.027000,6.751000,-0.276000
2442,6.915000,6.492000,-0.423000
2443,7.048000,6.456000,-0.592000
2444,6.973000,6.786000,-0.187000
2445,7.041000,6.637000,-0.404000
2446,7.006000,6.705000,-0.301000
2447,6.906000,6.437000,-0.469000
2448,6.988000,6.655000,-0.333000
2449,6.885000,6.561000,-0.324000
2450,6.982000,6.667000,-0.315000
2451,7.129000,6.752000,-0.377000
2452,7.173000,6.737000,-0.436000
2453,7.030000,6.616000,-0.414000
2454,6.896000,6.425000,-0.471000
2455,7.077000,6.721000,-0.356000
2456,7.064000,6.735000,-0.329000
2457,6.970000,6.534000,-0.436000
2458,7.078000,6.712000,-0.366000
2459,6.888000,6.563000,-0.325000
2460,6.959000,6.606000,-0.353000
2461,6.982000,6.838000,-0.144000
2462,6.913000,6.582000,-0.331000
2463,7.001000,6.603000,-0.398000
2464,6.986000,6.578000,-0.408000
2465,7.150000,6.751000,-0.399000
2466,6.824000,6.482000,-0.342000
2467,6.923000,6.533000,-0.390000
2468,7.028000,6.748000,-0.280000
2469,6.893000,6.470000,-0.423000
2470,6.915000,6.649000,-0.266000
2471,6.963000,6.646000,-0.317000
2472,7.094000,6.780000,-0.314000
2473,7.145000,6.831000,-0.314000
2474,6.963000,6.602000,-0.361000
2475,7.109000,6.717000,-0.392000
2476,6.885000,6.755000,-0.130000
2477,7.120000,6.707000,-0.413000
2478,6.913000,6.524000,-0.389000
2479,7.055000,6.633000,-0.422000
2480,6.813000,6.465000,-0.348000
2481,6.891000,6.559000,-0.332000
2482,7.130000,6.885000,-0.245000
2483,7.011000,6.669000,-0.342000
2484,7.030000,6.753000,-0.277000
2485,6.893000,6.439000,-0.454000
2486,7.128000,6.772000,-0.356000
2487,6.835000,6.475000,-0.360000
2488,6.959000,6.651000,-0.308000
2489,7.033000,6.770000,-0.263000
2490,7.039000,6.772000,-0.267000
2491,7.197000,6.833000,-0.364000
2492,6.958000,6.490000,-0.468000
2493,6.988000,6.541000,-0.447000
2494,6.976000,6.511000,-0.465000
2495,7.072000,6.731000,-0.341000
2496,7.093000,6.778000,-0.315000
2497,7.013000,6.650000,-0.363000
2498,7.120000,6.673000,-0.447000
2499,6.955000,6.558000,-0.397000
2500,7.120000,6.838000,-0.282000
2501,7.103000,6.669000,-0.434000
2502,6.967000,6.611000,-0.356000
2503,6.982000,6.622000,-0.360000
2504,7.075000,6.570000,-0.505000
2505,7.132000,6.795000,-0.337000
2506,6.971000,6.699000,-0.272000
2507,6.996000,6.517000,-0.479000
2508,6.879000,6.409000,-0.470000
2509,6.893000,6.637000,-0.256000
2510,6.962000,6.612000,-0.350000
2511,7.133000,6.746000,-0.387000
2512,7.001000,6.496000,-0.505000
2513,7.056000,6.647000,-0.409000
2514,6.960000,6.535000,-0.425000
2515,6.907000,6.443000,-0.464000
2516,6.978000,6.670000,-0.308000
2517,7.036000,6.689000,-0.347000
2518,7.013000,6.894000,-0.119000
2519,6.950000,6.581000,-0.369000
2520,7.156000,6.820000,-0.336000
2521,6.881000,6.733000,-0.148000
2522,6.962000,6.506000,-0.456000
2523,7.046000,6.667000,-0.379000
2524,6.961000,6.576000,-0.385000
2525,7.042000,6.656000,-0.386000
2526,6.957000,6.640000,-0.317000
2527,6.924000,6.499000,-0.425000
2528,7.065000,6.753000,-0.312000
2529,6.976000,6.652000,-0.324000
2530,7.029000,6.759000,-0.270000
2531,7.011000,6.549000,-0.462000
2532,6.974000,6.642000,-0.332000
2533,6.945000,6.571000,-0.374000
2534,7.017000,6.753000,-0.264000
2535,7.061000,6.732000,-0.329000
2536,7.064000,6.673000,-0.391000
2537,6.922000,6.539000,-0.383000
2538,7.037000,6.335000,-0.702000
2539,7.134000,6.885000,-0.249000
2540,6.980000,6.696000,-0.284000
2541,7.016000,6.706000,-0.310000
2542,6.930000,6.539000,-0.391000
2543,6.870000,6.528000,-0.342000
2544,7.079000,6.693000,-0.386000
2545,7.073000,6.657000,-0.416000
2546,7.016000,6.619000,-0.397000
2547,7.076000,6.638000,-0.438000
2548,7.086000,6.777000,-0.309000
2549,6.875000,6.594000,-0.281000
2550,6.925000,6.591000,-0.334000
2551,6.972000,6.627000,-0.345000
2552,6.959000,6.618000,-0.341000
2553,7.004000,6.547000,-0.457000
2554,6.949000,6.555000,-0.394000
2555,6.861000,6.600000,-0.261000
2556,7.152000,6.812000,-0.340000
2557,7.103000,6.768000,-0.335000
2558,7.082000,6.900000,-0.182000
2559,6.990000,6.763000,-0.227000
2560,6.941000,6.592000,-0.349000
2561,7.049000,6.576000,-0.473000
2562,6.843000,6.542000,-0.301000
2563,7.056000,6.844000,-0.212000
2564,6.989000,6.690000,-0.299000
2565,6.969000,6.688000,-0.281000
2566,7.100000,6.702000,-0.398000
2567,6.973000,6.474000,-0.499000
2568,7.073000,6.502000,-0.571000
2569,6.984000,6.586000,-0.398000
2570,7.004000,6.619000,-0.385000
2571,7.083000,6.678000,-0.405000
2572,7.011000,6.488000,-0.523000
2573,6.949000,6.635000,-0.314000
2574,7.125000,6.680000,-0.445000
2575,6.813000,6.436000,-0.377000
2576,7.078000,6.828000,-0.250000
2577,7.037000,6.639000,-0.398000
2578,6.945000,6.562000,-0.383000
2579,6.999000,6.644000,-0.355000
2580,6.887000,6.580000,-0.307000
2581,7.068000,6.715000,-0.353000
2582,7.112000,6.752000,-0.360000
2583,7.113000,6.727000,-0.386000
2584,6.938000,6.599000,-0.339000
2585,6.926000,6.503000,-0.423000
2586,7.096000,6.834000,-0.262000
2587,7.029000,6.721000,-0.308000
2588,6.963000,6.561000,-0.402000
2589,7.116000,6.656000,-0.460000
2590,7.022000,6.640000,-0.382000
2591,7.029000,6.819000,-0.210000
2592,7.013000,6.695000,-0.318000
2593,7.017000,6.681000,-0.336000
2594,6.947000,6.509000,-0.438000
2595,6.950000,6.506000,-0.444000
2596,7.029000,6.719000,-0.310000
2597,7.202000,6.964000,-0.238000
2598,6.949000,6.734000,-0.215000
2599,7.036000,6.661000,-0.375000
2600,6.853000,6.590000,-0.263000
2601,7.047000,6.654000,-0.393000
2602,6.995000,6.651000,-0.344000
2603,6.938000,6.699000,-0.239000
2604,6.938000,6.683000,-0.255000
2605,7.045000,6.697000,-0.348000
2606,7.060000,6.613000,-0.447000
2607,6.815000,6.387000,-0.428000
2608,7.182000,6.921000,-0.261000
2609,7.254000,6.859000,-0.395000
2610,7.014000,6.686000,-0.328000
2611,6.988000,6.697000,-0.291000
2612,6.990000,6.511000,-0.479000
2613,6.946000,6.561000,-0.385000
2614,6.896000,6.463000,-0.433000
2615,6.892000,6.635000,-0.257000
2616,6.981000,6.588000,-0.393000
2617,7.196000,6.939000,-0.257000
2618,6.951000,6.605000,-0.346000
2619,6.902000,6.469000,-0.433000
2620,7.033000,6.700000,-0.333000
2621,7.040000,6.719000,-0.321000
2622,6.932000,6.558000,-0.374000
2623,6.972000,6.735000,-0.237000
2624,7.286000,6.930000,-0.356000
2625,7.051000,6.724000,-0.327000
2626,7.023000,6.676000,-0.347000
2627,6.935000,6.732000,-0.203000
2628,6.960000,6.673000,-0.287000
2629,7.079000,6.838000,-0.241000
2630,7.015000,6.579000,-0.436000
2631,7.030000,6.633000,-0.397000
2632,6.960000,6.466000,-0.494000
2633,7.074000,6.769000,-0.305000
2634,6.915000,6.562000,-0.353000
2635,7.007000,6.695000,-0.312000
2636,7.073000,6.646000,-0.427000
2637,7.123000,6.780000,-0.343000
2638,7.032000,6.740000,-0.292000
2639,7.088000,6.810000,-0.278000
2640,7.044000,6.791000,-0.253000
2641,6.995000,6.555000,-0.440000
2642,6.980000,6.711000,-0.269000
2643,6.943000,6.534000,-0.409000
2644,7.064000,6.809000,-0.255000
2645,7.130000,6.791000,-0.339000
2646,6.979000,6.522000,-0.457000
2647,6.921000,6.711000,-0.210000
2648,7.026000,6.660000,-0.366000
2649,7.136000,6.810000,-0.326000
2650,6.944000,6.508000,-0.436000
2651,6.839000,6.545000,-0.294000
2652,6.934000,6.734000,-0.200000
2653,6.871000,6.579000,-0.292000
2654,7.175000,6.755000,-0.420000
2655,6.991000,6.533000,-0.458000
2656,6.848000,6.684000,-0.164000
2657,6.973000,6.574000,-0.399000
2658,6.944000,6.648000,-0.296000
2659,7.063000,6.473000,-0.590000
2660,7.109000,6.877000,-0.232000
2661,6.940000,6.557000,-0.383000
2662,7.056000,6.638000,-0.418000
2663,6.994000,6.652000,-0.342000
2664,6.916000,6.579000,-0.337000
2665,6.953000,6.598000,-0.355000
2666,7.007000,6.689000,-0.318000
2667,6.811000,6.447000,-0.364000
2668,7.020000,6.846000,-0.174000
2669,6.978000,6.632000,-0.346000
2670,7.057000,6.690000,-0.367000
2671,7.014000,6.746000,-0.268000
2672,7.021000,6.688000,-0.333000
2673,6.868000,6.533000,-0.335000
2674,6.965000,6.582000,-0.383000
2675,6.918000,6.575000,-0.343000
2676,7.035000,6.661000,-0.374000
2677,6.932000,6.602000,-0.330000
2678,6.999000,6.691000,-0.308000
2679,7.022000,6.708000,-0.314000
2680,7.078000,6.797000,-0.281000
2681,7.066000,6.707000,-0.359000
2682,7.053000,6.595000,-0.458000
2683,7.069000,6.800000,-0.269000
2684,6.956000,6.596000,-0.360000
2685,6.984000,6.560000,-0.424000
2686,6.968000,6.631000,-0.337000
2687,7.007000,6.671000,-0.336000
2688,7.086000,6.712000,-0.374000
2689,6.953000,6.656000,-0.297000
2690,6.887000,6.428000,-0.459000
2691,6.977000,6.764000,-0.213000
2692,6.972000,6.672000,-0.300000
2693,7.019000,6.749000,-0.270000
2694,6.912000,6.542000,-0.370000
2695,6.803000,6.458000,-0.345000
2696,7.056000,6.833000,-0.223000
2697,6.876000,6.498000,-0.378000
2698,6.938000,6.730000,-0.208000
2699,7.074000,6.551000,-0.523000
2700,6.886000,6.590000,-0.296000
2701,7.080000,6.738000,-0.342000
2702,6.968000,6.741000,-0.227000
2703,6.925000,6.594000,-0.331000
2704,7.108000,6.607000,-0.501000
2705,6.992000,6.667000,-0.325000
2706,7.163000,6.904000,-0.259000
2707,7.031000,6.623000,-0.408000
2708,7.075000,6.674000,-0.401000
2709,7.067000,6.664000,-0.403000
2710,6.986000,6.609000,-0.377000
2711,6.980000,6.599000,-0.381000
2712,7.106000,6.592000,-0.514000
2713,7.016000,6.598000,-0.418000
2714,7.041000,6.709000,-0.332000
2715,7.081000,6.670000,-0.411000
2716,7.140000,6.807000,-0.333000
2717,7.171000,6.651000,-0.520000
2718,7.004000,6.630000,-0.374000
2719,6.950000,6.468000,-0.482000
2720,6.992000,6.487000,-0.505000
2721,7.036000,6.510000,-0.526000
2722,6.967000,6.610000,-0.357000
2723,6.814000,6.486000,-0.328000
2724,7.067000,6.919000,-0.148000
2725,6.933000,6.600000,-0.333000
2726,7.073000,6.651000,-0.422000
2727,7.091000,6.697000,-0.394000
2728,7.050000,6.648000,-0.402000
2729,7.011000,6.573000,-0.438000
2730,7.020000,6.604000,-0.416000
2731,7.004000,6.716000,-0.288000
2732,7.056000,6.814000,-0.242000
2733,6.993000,6.543000,-0.450000
2734,6.886000,6.531000,-0.355000
2735,6.923000,6.482000,-0.441000
2736,7.012000,6.500000,-0.512000
2737,7.027000,6.708000,-0.319000
2738,6.985000,6.604000,-0.381000
2739,6.939000,6.484000,-0.455000
2740,7.111000,6.686000,-0.425000
2741,6.865000,6.485000,-0.380000
2742,7.002000,6.561000,-0.441000
2743,7.064000,6.682000,-0.382000
2744,6.966000,6.555000,-0.411000
2745,6.998000,6.773000,-0.225000
2746,6.964000,6.603000,-0.361000
2747,7.004000,6.436000,-0.568000
2748,6.964000,6.729000,-0.235000
2749,6.941000,6.668000,-0.273000
2750,6.990000,6.652000,-0.338000
2751,7.084000,6.823000,-0.261000
2752,6.845000,6.564000,-0.281000
2753,7.018000,6.622000,-0.396000
2754,6.977000,6.653000,-0.324000
2755,7.101000,6.758000,-0.343000
2756,7.139000,6.693000,-0.446000
2757,7.070000,6.711000,-0.359000
2758,6.908000,6.593000,-0.315000
2759,7.025000,6.637000,-0.388000
2760,7.145000,6.856000,-0.289000
2761,6.912000,6.626000,-0.286000
2762,7.062000,6.854000,-0.208000
2763,6.829000,6.374000,-0.455000
2764,7.050000,6.801000,-0.249000
2765,6.966000,6.591000,-0.375000
2766,7.040000,6.758000,-0.282000
2767,7.117000,6.794000,-0.323000
2768,7.049000,6.874000,-0.175000
2769,6.981000,6.660000,-0.321000
2770,7.026000,6.843000,-0.183000
2771,7.067000,6.559000,-0.508000
2772,7.116000,6.774000,-0.342000
2773,7.091000,6.839000,-0.252000
2774,6.986000,6.602000,-0.384000
2775,6.957000,6.640000,-0.317000
2776,7.038000,6.794000,-0.244000
2777,6.853000,6.505000,-0.348000
2778,7.136000,6.731000,-0.405000
2779,7.047000,6.770000,-0.277000
2780,6.976000,6.350000,-0.626000
2781,6.956000,6.422000,-0.534000
2782,6.947000,6.512000,-0.435000
2783,6.980000,6.787000,-0.193000
2784,6.984000,6.645000,-0.339000
2785,6.991000,6.776000,-0.215000
2786,6.922000,6.564000,-0.358000
2787,7.051000,6.654000,-0.397000
2788,7.029000,6.552000,-0.477000
2789,6.953000,6.677000,-0.276000
2790,7.047000,6.781000,-0.266000
2791,7.010000,6.581000,-0.429000
2792,7.064000,6.736000,-0.328000
2793,6.979000,6.686000,-0.293000
2794,6.873000,6.526000,-0.347000
2795,6.909000,6.505000,-0.404000
2796,6.987000,6.597000,-0.390000
2797,7.003000,6.635000,-0.368000
2798,6.995000,6.700000,-0.295000
2799,7.035000,6.590000,-0.445000
2800,6.969000,6.513000,-0.456000
2801,6.975000,6.576000,-0.399000
2802,7.001000,6.559000,-0.442000
2803,6.969000,6.698000,-0.271000
2804,7.147000,6.894000,-0.253000
2805,6.967000,6.603000,-0.364000
2806,7.163000,6.883000,-0.280000
2807,6.881000,6.400000,-0.481000
2808,7.016000,6.575000,-0.441000
2809,7.034000,6.772000,-0.262000
2810,7.007000,6.609000,-0.398000
2811,7.136000,6.763000,-0.373000
2812,6.965000,6.663000,-0.302000
2813,6.986000,6.668000,-0.318000
2814,6.954000,6.696000,-0.258000
2815,7.036000,6.667000,-0.369000
2816,6.849000,6.435000,-0.414000
2817,7.032000,6.754000,-0.278000
2818,7.020000,6.636000,-0.384000
2819,6.959000,6.508000,-0.451000
2820,7.061000,6.700000,-0.361000
2821,7.028000,6.741000,-0.287000
2822,7.060000,6.778000,-0.282000
2823,6.969000,6.700000,-0.269000
2824,6.938000,6.670000,-0.268000
2825,6.857000,6.586000,-0.271000
2826,7.053000,6.618000,-0.435000
2827,7.005000,6.623000,-0.382000
2828,6.971000,6.655000,-0.316000
2829,7.046000,6.839000,-0.207000
2830,6.906000,6.599000,-0.307000
2831,6.972000,6.622000,-0.350000
2832,7.082000,6.729000,-0.353000
2833,7.088000,6.809000,-0.279000
2834,7.095000,6.695000,-0.400000
2835,6.899000,6.580000,-0.319000
2836,7.165000,6.811000,-0.354000
2837,7.061000,6.880000,-0.181000
2838,6.943000,6.511000,-0.432000
2839,6.926000,6.480000,-0.446000
2840,7.045000,6.704000,-0.341000
2841,7.017000,6.633000,-0.384000
2842,6.971000,6.705000,-0.266000
2843,7.064000,6.714000,-0.350000
2844,6.973000,6.578000,-0.395000
2845,7.141000,6.770000,-0.371000
2846,7.194000,6.793000,-0.401000
2847,7.001000,6.673000,-0.328000
2848,7.254000,6.882000,-0.372000
2849,6.872000,6.463000,-0.409000
2850,6.796000,6.552000,-0.244000
2851,7.062000,6.741000,-0.321000
2852,7.008000,6.561000,-0.447000
2853,6.973000,6.689000,-0.284000
2854,6.872000,6.598000,-0.274000
2855,6.945000,6.638000,-0.307000
2856,6.935000,6.671000,-0.264000
2857,7.018000,6.559000,-0.459000
2858,6.975000,6.529000,-0.446000
2859,7.060000,6.810000,-0.250000
2860,7.012000,6.794000,-0.218000
2861,7.101000,6.763000,-0.338000
2862,7.110000,6.746000,-0.364000
2863,6.884000,6.517000,-0.367000
2864,7.004000,6.556000,-0.448000
2865,7.105000,6.727000,-0.378000
2866,6.935000,6.570000,-0.365000
